#t mag eng# at L=60 d=2
#T = 1
0 0.001666666667 -1.533333333
1 0.007222222222 -2.166666667
2 0.01 -2.508888889
3 0.03555555556 -2.753333333
4 0.05388888889 -2.906666667
5 0.05333333333 -2.993333333
6 0.03888888889 -3.051111111
7 0.04888888889 -3.131111111
8 0.06444444444 -3.18
9 0.05722222222 -3.206666667
10 0.06388888889 -3.22
11 0.07 -3.26
12 0.06722222222 -3.295555556
13 0.06111111111 -3.308888889
14 0.06722222222 -3.326666667
15 0.06888888889 -3.348888889
16 0.07277777778 -3.364444444
17 0.08833333333 -3.373333333
18 0.095 -3.382222222
19 0.08944444444 -3.386666667
20 0.09277777778 -3.375555556
21 0.09944444444 -3.393333333
22 0.09555555556 -3.391111111
23 0.085 -3.413333333
24 0.08388888889 -3.426666667
25 0.08444444444 -3.408888889
26 0.07333333333 -3.395555556
27 0.07888888889 -3.431111111
28 0.08833333333 -3.451111111
29 0.08611111111 -3.46
30 0.09611111111 -3.473333333
31 0.08833333333 -3.48
32 0.08833333333 -3.493333333
33 0.09722222222 -3.5
34 0.1127777778 -3.511111111
35 0.1327777778 -3.513333333
36 0.145 -3.528888889
37 0.1533333333 -3.551111111
38 0.1538888889 -3.568888889
39 0.16 -3.575555556
40 0.1566666667 -3.575555556
41 0.1483333333 -3.588888889
42 0.16 -3.58
43 0.1633333333 -3.588888889
44 0.165 -3.591111111
45 0.1622222222 -3.595555556
46 0.1666666667 -3.595555556
47 0.1755555556 -3.6
48 0.1811111111 -3.615555556
49 0.1811111111 -3.624444444
50 0.1805555556 -3.617777778
51 0.1922222222 -3.626666667
52 0.1877777778 -3.617777778
53 0.1794444444 -3.628888889
54 0.1872222222 -3.635555556
55 0.1927777778 -3.635555556
56 0.2055555556 -3.646666667
57 0.2144444444 -3.648888889
58 0.2222222222 -3.655555556
59 0.2338888889 -3.655555556
60 0.225 -3.648888889
61 0.2244444444 -3.66
62 0.2277777778 -3.662222222
63 0.2433333333 -3.653333333
64 0.2516666667 -3.657777778
65 0.2488888889 -3.675555556
66 0.2494444444 -3.677777778
67 0.2438888889 -3.68
68 0.2483333333 -3.675555556
69 0.2572222222 -3.697777778
70 0.26 -3.706666667
71 0.255 -3.711111111
72 0.2544444444 -3.695555556
73 0.2511111111 -3.691111111
74 0.2483333333 -3.706666667
75 0.2472222222 -3.7
76 0.255 -3.708888889
