#t mag eng# at L=60 d=2
#T = 1
0 0.06333333333 -1.564444444
1 0.07222222222 -2.14
2 0.09833333333 -2.468888889
3 0.09 -2.671111111
4 0.09666666667 -2.817777778
5 0.1155555556 -2.928888889
6 0.1222222222 -3.022222222
7 0.1105555556 -3.064444444
8 0.1122222222 -3.111111111
9 0.1377777778 -3.171111111
10 0.1333333333 -3.202222222
11 0.125 -3.246666667
12 0.1322222222 -3.266666667
13 0.1472222222 -3.277777778
14 0.1283333333 -3.304444444
15 0.1527777778 -3.355555556
16 0.1638888889 -3.386666667
17 0.1733333333 -3.426666667
18 0.1888888889 -3.442222222
19 0.1811111111 -3.462222222
20 0.15 -3.466666667
21 0.1572222222 -3.48
22 0.1727777778 -3.506666667
23 0.1738888889 -3.513333333
24 0.1838888889 -3.517777778
25 0.1927777778 -3.526666667
26 0.195 -3.528888889
27 0.21 -3.548888889
28 0.2227777778 -3.546666667
29 0.2205555556 -3.551111111
30 0.2127777778 -3.553333333
31 0.2055555556 -3.557777778
32 0.2111111111 -3.568888889
33 0.2083333333 -3.584444444
34 0.1966666667 -3.588888889
35 0.1916666667 -3.588888889
36 0.2005555556 -3.586666667
37 0.195 -3.586666667
38 0.1966666667 -3.586666667
39 0.19 -3.582222222
40 0.1905555556 -3.595555556
41 0.1833333333 -3.602222222
42 0.1972222222 -3.613333333
43 0.2011111111 -3.622222222
44 0.205 -3.617777778
45 0.1983333333 -3.62
46 0.2027777778 -3.613333333
47 0.2005555556 -3.624444444
48 0.2061111111 -3.633333333
49 0.2077777778 -3.637777778
50 0.2094444444 -3.642222222
51 0.2194444444 -3.633333333
52 0.2211111111 -3.642222222
53 0.2311111111 -3.635555556
54 0.2411111111 -3.646666667
55 0.2416666667 -3.653333333
56 0.2505555556 -3.653333333
57 0.2433333333 -3.642222222
58 0.2438888889 -3.66
59 0.2583333333 -3.655555556
60 0.2522222222 -3.653333333
61 0.2555555556 -3.671111111
62 0.2594444444 -3.68
63 0.2633333333 -3.673333333
64 0.2616666667 -3.666666667
65 0.2816666667 -3.671111111
66 0.2883333333 -3.675555556
67 0.2944444444 -3.68
68 0.2877777778 -3.682222222
69 0.29 -3.697777778
70 0.2838888889 -3.708888889
71 0.2994444444 -3.715555556
72 0.2927777778 -3.706666667
73 0.29 -3.708888889
74 0.2761111111 -3.724444444
75 0.2794444444 -3.728888889
76 0.2783333333 -3.713333333
77 0.2833333333 -3.713333333
78 0.2916666667 -3.713333333
79 0.2966666667 -3.713333333
80 0.2983333333 -3.715555556
81 0.2961111111 -3.715555556
82 0.2894444444 -3.717777778
83 0.28 -3.711111111
84 0.2961111111 -3.733333333
85 0.2983333333 -3.735555556
86 0.3033333333 -3.74
87 0.3016666667 -3.74
88 0.2922222222 -3.724444444
89 0.2894444444 -3.72
90 0.2883333333 -3.726666667
91 0.2911111111 -3.737777778
92 0.2822222222 -3.735555556
93 0.2872222222 -3.735555556
94 0.3 -3.722222222
95 0.3005555556 -3.737777778
96 0.3016666667 -3.751111111
97 0.3077777778 -3.748888889
98 0.31 -3.744444444
99 0.3138888889 -3.746666667
100 0.3155555556 -3.742222222
101 0.3105555556 -3.735555556
102 0.3038888889 -3.724444444
103 0.2983333333 -3.733333333
104 0.2994444444 -3.724444444
105 0.3011111111 -3.717777778
106 0.3133333333 -3.731111111
107 0.3177777778 -3.717777778
108 0.3055555556 -3.717777778
109 0.315 -3.728888889
110 0.3155555556 -3.724444444
111 0.3233333333 -3.737777778
112 0.3216666667 -3.735555556
113 0.3127777778 -3.744444444
114 0.3155555556 -3.735555556
115 0.3238888889 -3.731111111
116 0.3277777778 -3.726666667
117 0.3272222222 -3.726666667
118 0.325 -3.74
119 0.3172222222 -3.744444444
120 0.3211111111 -3.748888889
121 0.3233333333 -3.74
122 0.3233333333 -3.746666667
123 0.3211111111 -3.746666667
124 0.3322222222 -3.744444444
125 0.3372222222 -3.737777778
126 0.3472222222 -3.737777778
127 0.3438888889 -3.735555556
128 0.3416666667 -3.744444444
129 0.3333333333 -3.746666667
130 0.325 -3.753333333
131 0.3216666667 -3.742222222
132 0.3261111111 -3.751111111
133 0.3305555556 -3.733333333
134 0.3261111111 -3.744444444
135 0.3233333333 -3.746666667
136 0.3322222222 -3.746666667
137 0.3438888889 -3.74
138 0.3533333333 -3.746666667
139 0.3561111111 -3.748888889
140 0.3627777778 -3.748888889
141 0.3666666667 -3.757777778
142 0.3672222222 -3.755555556
143 0.365 -3.753333333
144 0.3683333333 -3.753333333
145 0.3661111111 -3.753333333
146 0.3666666667 -3.744444444
147 0.3811111111 -3.746666667
148 0.3788888889 -3.751111111
149 0.3766666667 -3.742222222
150 0.385 -3.753333333
151 0.395 -3.764444444
152 0.3922222222 -3.757777778
153 0.3927777778 -3.748888889
154 0.405 -3.76
155 0.41 -3.764444444
156 0.4094444444 -3.762222222
157 0.4011111111 -3.755555556
158 0.4016666667 -3.762222222
159 0.4111111111 -3.764444444
160 0.4172222222 -3.762222222
161 0.4172222222 -3.762222222
162 0.4172222222 -3.762222222
163 0.4244444444 -3.775555556
164 0.4266666667 -3.775555556
165 0.4305555556 -3.782222222
