#t mag eng# at L=60 d=2
#T = 1
0 0.006666666667 -1.462222222
1 0.05222222222 -2.144444444
2 0.07555555556 -2.471111111
3 0.1066666667 -2.704444444
4 0.1383333333 -2.851111111
5 0.1377777778 -2.96
6 0.1255555556 -3.08
7 0.1266666667 -3.148888889
8 0.1522222222 -3.202222222
9 0.1477777778 -3.248888889
10 0.1744444444 -3.275555556
11 0.1877777778 -3.326666667
12 0.2066666667 -3.346666667
13 0.2044444444 -3.366666667
14 0.2288888889 -3.384444444
15 0.2533333333 -3.391111111
16 0.27 -3.435555556
17 0.2727777778 -3.464444444
18 0.2872222222 -3.486666667
19 0.2955555556 -3.488888889
20 0.3138888889 -3.502222222
21 0.3194444444 -3.515555556
22 0.3205555556 -3.528888889
23 0.3177777778 -3.555555556
24 0.3044444444 -3.573333333
25 0.3172222222 -3.573333333
26 0.3322222222 -3.602222222
27 0.3472222222 -3.633333333
28 0.3427777778 -3.644444444
29 0.3494444444 -3.666666667
30 0.3566666667 -3.668888889
31 0.3627777778 -3.684444444
32 0.3638888889 -3.691111111
33 0.3622222222 -3.697777778
34 0.3811111111 -3.715555556
35 0.3833333333 -3.72
36 0.3911111111 -3.722222222
37 0.3916666667 -3.72
38 0.3955555556 -3.717777778
39 0.395 -3.724444444
40 0.4077777778 -3.742222222
41 0.4133333333 -3.746666667
42 0.4144444444 -3.744444444
43 0.4133333333 -3.755555556
44 0.4177777778 -3.744444444
45 0.4161111111 -3.746666667
46 0.42 -3.762222222
47 0.4194444444 -3.755555556
48 0.4255555556 -3.768888889
49 0.4344444444 -3.78
50 0.4355555556 -3.771111111
51 0.4394444444 -3.782222222
52 0.4444444444 -3.78
53 0.4483333333 -3.775555556
54 0.4505555556 -3.784444444
55 0.4494444444 -3.786666667
56 0.4555555556 -3.788888889
57 0.455 -3.802222222
58 0.46 -3.795555556
59 0.4661111111 -3.8
60 0.4683333333 -3.795555556
61 0.4805555556 -3.808888889
62 0.4811111111 -3.8
63 0.4755555556 -3.804444444
64 0.4794444444 -3.791111111
65 0.4855555556 -3.8
66 0.4838888889 -3.8
67 0.4816666667 -3.806666667
68 0.4872222222 -3.815555556
69 0.4838888889 -3.802222222
70 0.4911111111 -3.795555556
71 0.5022222222 -3.795555556
72 0.5055555556 -3.813333333
73 0.4955555556 -3.802222222
74 0.505 -3.802222222
75 0.5088888889 -3.804444444
76 0.5066666667 -3.808888889
77 0.5038888889 -3.806666667
78 0.5033333333 -3.806666667
79 0.5088888889 -3.808888889
80 0.5133333333 -3.811111111
81 0.5022222222 -3.806666667
82 0.5022222222 -3.806666667
83 0.5055555556 -3.811111111
84 0.5127777778 -3.806666667
85 0.5172222222 -3.808888889
86 0.5188888889 -3.808888889
87 0.5255555556 -3.806666667
88 0.5233333333 -3.806666667
89 0.525 -3.82
90 0.5222222222 -3.82
91 0.5361111111 -3.822222222
92 0.5355555556 -3.815555556
93 0.5261111111 -3.822222222
94 0.52 -3.82
95 0.5266666667 -3.813333333
96 0.5244444444 -3.811111111
97 0.5277777778 -3.822222222
98 0.5288888889 -3.813333333
99 0.5277777778 -3.802222222
100 0.5216666667 -3.8
101 0.5266666667 -3.808888889
102 0.5311111111 -3.817777778
103 0.5427777778 -3.817777778
104 0.5433333333 -3.82
105 0.545 -3.831111111
106 0.5427777778 -3.835555556
107 0.5427777778 -3.828888889
108 0.5405555556 -3.824444444
109 0.5316666667 -3.831111111
110 0.53 -3.817777778
111 0.5255555556 -3.831111111
112 0.5294444444 -3.831111111
113 0.5294444444 -3.822222222
114 0.5377777778 -3.822222222
115 0.5438888889 -3.826666667
116 0.5416666667 -3.833333333
117 0.5427777778 -3.831111111
118 0.5405555556 -3.822222222
119 0.5466666667 -3.822222222
120 0.5527777778 -3.828888889
121 0.5561111111 -3.822222222
122 0.5555555556 -3.833333333
123 0.5561111111 -3.831111111
124 0.5527777778 -3.828888889
125 0.5511111111 -3.831111111
126 0.5505555556 -3.835555556
127 0.5516666667 -3.835555556
128 0.5561111111 -3.837777778
129 0.5583333333 -3.837777778
130 0.5638888889 -3.837777778
131 0.5633333333 -3.831111111
132 0.5611111111 -3.824444444
133 0.5694444444 -3.824444444
134 0.5777777778 -3.833333333
135 0.5833333333 -3.842222222
136 0.5827777778 -3.84
